226.562500, 152.343750, 923.828125
203.125000, 158.203125, 690.429688
224.609375, 187.500000, 564.941406
194.335938, 209.960938, 463.867188
167.968750, 256.835938, 419.921875
141.113281, 312.011719, 397.460938
138.671875, 333.007812, 404.296875
135.742188, 382.324219, 402.343750
152.343750, 344.726562, 496.093750
177.246094, 239.746094, 530.273438
174.804688, 198.242188, 481.445312
132.324219, 231.445312, 659.667969
121.093750, 210.449219, 1013.671875
92.285156, 208.984375, 1143.554688
-48.583984, 54.687500, 1385.742188
47.851562, 276.367188, 1475.585938
70.800781, 318.359375, 1392.089844
48.828125, 646.972656, 1999.755859
172.851562, 202.148438, 1072.753906
-,-,-
155.273438, 230.468750, 1346.679688
179.687500, 202.148438, 1476.562500
172.851562, 176.757812, 1422.851562
167.968750, 189.453125, 1210.937500
212.402344, 170.898438, 979.980469
200.683594, 199.218750, 828.613281
210.937500, 189.453125, 666.015625
202.148438, 215.332031, 533.203125
189.941406, 267.578125, 480.468750
175.292969, 287.597656, 439.453125
136.718750, 337.890625, 392.089844
152.343750, 311.035156, 367.187500
124.511719, 325.195312, 376.464844
174.804688, 216.308594, 521.484375
195.312500, 186.523438, 538.085938
102.539062, 298.828125, 549.316406
103.027344, 263.183594, 822.753906
88.378906, 264.648438, 1097.167969
167.480469, 186.523438, 1352.539062
119.140625, 219.726562, 1313.476562
157.226562, 218.261719, 1413.085938
1011.718750, 455.566406, 1999.755859
-,-,-
102.050781, 176.757812, 1008.789062
131.347656, 171.875000, 1438.476562
64.453125, 185.546875, 1719.726562
87.890625, 182.617188, 1595.214844
104.492188, 151.367188, 1404.296875
82.031250, 150.390625, 1025.390625
166.015625, 123.535156, 841.796875
196.777344, 128.906250, 572.265625
177.246094, 169.433594, 427.734375
168.457031, 199.218750, 345.703125
168.945312, 262.695312, 351.562500
152.343750, 340.820312, 279.296875
163.085938, 355.468750, 224.121094
181.640625, 299.804688, 369.140625
220.214844, 200.195312, 503.906250
179.687500, 233.398438, 591.796875
142.578125, 227.539062, 822.265625
166.015625, 172.851562, 1144.531250
-,-,-
83.984375, 111.328125, 1007.812500
64.941406, 107.421875, 979.980469
7.324219, 145.507812, 1016.113281
6.347656, 217.285156, 1183.105469
-12.451172, 212.890625, 1666.992188
-0.732422, 173.828125, 1774.902344
89.355469, 72.753906, 1554.687500
134.765625, 35.156250, 1369.140625
140.625000, 14.648438, 1058.593750
188.964844, -8.544922, 786.621094
226.562500, 8.789062, 569.335938
245.117188, 17.578125, 433.105469
197.265625, 142.089844, 174.316406
149.414062, 227.539062, -65.185547
78.613281, 311.523438, -183.349609
2.929688, 376.953125, -107.177734
31.250000, 249.023438, 209.472656
-17.333984, 165.527344, 662.597656
12.695312, 116.210938, 1138.671875
50.781250, 27.343750, 1434.570312
93.261719, 18.554688, 1512.695312
-,-,-
73.730469, 237.304688, 1354.003906
80.566406, 285.156250, 1537.109375
95.214844, 315.429688, 1636.230469
147.460938, 231.445312, 1644.531250
170.898438, 129.882812, 1434.082031
244.140625, 16.601562, 1198.242188
270.996094, -50.048828, 948.242188
220.214844, -45.654297, 632.812500
141.113281, -37.841797, 282.714844
76.171875, 6.835938, 21.972656
13.183594, 76.171875, -136.474609
-78.857422, 186.523438, -162.841797
-180.419922, 267.578125, 13.183594
-145.263672, 186.523438, 435.058594
-16.357422, 141.113281, 858.398438
52.734375, 234.375000, 1161.132812
172.851562, 191.894531, 1261.230469
197.753906, 105.468750, 1275.878906
305.664062, 118.164062, 1455.078125
-,-,-
135.742188, 107.421875, 1290.039062
102.050781, 192.871094, 1491.210938
102.539062, 264.160156, 1677.734375
125.976562, 168.457031, 1659.179688
135.742188, 114.257812, 1394.042969
168.945312, 50.781250, 1140.625000
195.312500, 16.601562, 906.250000
177.734375, 0.488281, 625.976562
178.710938, -14.404297, 398.437500
113.769531, 9.765625, 104.492188
12.207031, 124.023438, -122.802734
-42.724609, 211.914062, -234.130859
-91.552734, 230.468750, -54.931641
-84.716797, 94.238281, 277.832031
-55.419922, 90.332031, 741.210938
-0.732422, 112.304688, 1060.546875
128.906250, 312.011719, 1526.855469
189.941406, 163.085938, 1799.804688
321.289062, 240.722656, 1797.851562
388.671875, 145.019531, 1577.148438
-,-,-
180.664062, 151.367188, 1354.003906
133.789062, 250.000000, 1424.804688
136.230469, 257.812500, 1609.375000
146.972656, 176.757812, 1481.445312
134.765625, 111.328125, 1247.070312
156.250000, 49.804688, 1013.671875
154.296875, 46.386719, 815.429688
152.343750, 45.410156, 588.378906
149.414062, 54.687500, 400.390625
112.304688, 96.191406, 242.675781
61.523438, 168.457031, 100.585938
34.179688, 248.046875, -26.123047
-17.333984, 258.789062, 30.273438
-19.287109, 128.906250, 210.449219
44.921875, 90.820312, 507.324219
69.335938, 12.695312, 964.843750
50.292969, 61.035156, 1504.394531
157.714844, -11.474609, 1783.691406
-,-,-
262.695312, 132.812500, 1569.335938
183.105469, 233.398438, 1572.265625
176.269531, 227.539062, 1576.171875
147.460938, 191.894531, 1366.210938
176.757812, 111.328125, 1121.093750
221.191406, 49.316406, 927.734375
249.511719, -21.728516, 673.828125
232.910156, -45.654297, 443.359375
203.125000, -27.099609, 382.812500
124.511719, 61.523438, 262.207031
28.808594, 198.730469, 162.109375
-40.771484, 286.621094, 96.191406
-86.181641, 335.449219, 85.937500
-93.994141, 285.644531, 221.679688
-56.396484, 182.617188, 330.078125
-1.708984, 50.781250, 690.429688
55.664062, -61.279297, 1209.960938
134.765625, -149.658203, 1735.839844
364.257812, -40.771484, 1999.755859
-,-,-
321.777344, 218.261719, 1722.656250
269.531250, 208.984375, 1573.242188
292.480469, 137.695312, 1440.429688
266.601562, 117.187500, 1247.070312
235.351562, 74.218750, 983.886719
212.402344, 65.429688, 705.078125
199.707031, 54.687500, 494.140625
172.363281, 94.726562, 380.859375
106.445312, 159.179688, 312.500000
44.921875, 244.628906, 274.414062
17.089844, 345.703125, 321.777344
-20.751953, 393.554688, 322.265625
-17.333984, 368.164062, 384.765625
44.433594, 250.000000, 475.585938
127.929688, 159.179688, 496.093750
168.457031, 65.429688, 486.328125
158.691406, 120.605469, 836.914062
-,-,-
273.925781, 144.042969, 1485.839844
204.101562, 155.273438, 1568.847656
203.613281, 193.847656, 1533.203125
211.425781, 99.121094, 1366.210938
187.500000, 136.718750, 1100.585938
201.171875, 111.328125, 991.210938
239.746094, 113.281250, 784.179688
218.750000, 133.789062, 566.894531
240.234375, 132.812500, 489.746094
174.804688, 195.800781, 393.066406
107.421875, 270.507812, 365.234375
33.203125, 346.679688, 342.773438
-28.564453, 397.460938, 346.679688
-44.189453, 369.140625, 379.394531
40.039062, 231.445312, 425.781250
83.984375, 148.437500, 383.300781
59.082031, 208.984375, 375.488281
47.851562, 177.734375, 661.132812
87.402344, 68.359375, 1178.710938
-,-,-
237.304688, 198.242188, 1531.250000
247.070312, 204.101562, 1566.406250
250.488281, 174.804688, 1389.160156
212.402344, 165.039062, 1234.375000
209.960938, 134.765625, 1055.175781
219.238281, 141.113281, 820.312500
185.546875, 159.179688, 589.843750
193.359375, 169.433594, 443.359375
124.511719, 208.984375, 362.304688
90.332031, 223.632812, 334.960938
10.742188, 303.710938, 299.316406
-34.423828, 349.609375, 286.132812
-57.373047, 348.632812, 291.992188
28.808594, 204.101562, 412.109375
79.101562, 152.343750, 291.015625
99.609375, 84.960938, 539.550781
118.652344, 123.046875, 840.820312
137.695312, 112.304688, 1215.820312
145.996094, 180.664062, 1501.953125
257.324219, 110.351562, 1545.410156
-,-,-
183.105469, 152.343750, 1342.773438
185.058594, 213.378906, 1558.105469
172.851562, 215.820312, 1557.617188
203.125000, 183.593750, 1404.296875
232.421875, 170.898438, 1298.339844
196.777344, 180.664062, 1036.132812
183.105469, 156.250000, 815.917969
176.269531, 161.132812, 645.507812
127.441406, 171.875000, 508.789062
121.093750, 153.320312, 429.687500
63.476562, 237.304688, 419.921875
36.621094, 267.578125, 440.429688
-1.220703, 341.796875, 426.757812
-18.310547, 357.421875, 421.875000
-0.732422, 331.054688, 399.414062
35.644531, 237.792969, 372.558594
27.343750, 241.210938, 377.929688
-,-,-
295.410156, 76.171875, 1506.347656
300.781250, 53.710938, 1680.664062
215.332031, 133.789062, 1397.460938
186.523438, 143.066406, 1196.289062
195.312500, 144.042969, 1002.929688
180.664062, 168.945312, 824.218750
158.691406, 185.546875, 666.015625
142.089844, 173.828125, 560.058594
125.488281, 198.242188, 524.902344
107.421875, 207.031250, 520.507812
71.289062, 296.875000, 472.656250
45.410156, 308.593750, 453.613281
6.347656, 306.640625, 418.945312
42.480469, 202.148438, 365.234375
79.101562, 164.062500, 366.210938
62.500000, 179.687500, 383.789062
-23.681641, 188.476562, 458.984375
-9.521484, 144.042969, 818.359375
-,-,-
209.960938, 98.144531, 1611.328125
179.687500, 100.097656, 1646.484375
166.992188, 89.843750, 1485.839844
182.128906, 96.191406, 1323.242188
187.500000, 97.167969, 1090.332031
189.941406, 139.648438, 859.375000
202.148438, 138.671875, 692.382812
190.917969, 149.414062, 448.242188
190.429688, 152.343750, 357.910156
105.468750, 213.378906, 304.199219
47.851562, 223.632812, 229.492188
-8.056641, 252.929688, 218.750000
-6.103516, 256.835938, 333.984375
74.218750, 130.859375, 501.953125
68.359375, 149.414062, 589.843750
113.281250, 129.882812, 608.398438
135.253906, 89.843750, 822.265625
147.460938, 14.648438, 1123.046875
-,-,-
228.027344, 122.070312, 1561.035156
264.160156, 117.187500, 1656.738281
238.769531, 96.191406, 1431.152344
252.441406, 88.867188, 1316.894531
209.960938, 129.882812, 1056.152344
221.191406, 101.562500, 847.167969
220.214844, 114.257812, 648.437500
199.218750, 126.953125, 529.296875
210.937500, 80.078125, 435.058594
123.046875, 151.367188, 343.750000
41.015625, 231.445312, 231.445312
-36.865234, 299.804688, 159.179688
-59.326172, 281.250000, 159.179688
-19.287109, 197.265625, 357.910156
33.203125, 160.156250, 570.312500
42.480469, 155.273438, 741.210938
160.644531, 48.339844, 1052.246094
263.183594, 309.570312, 1241.699219
140.136719, 162.109375, 1310.546875
270.019531, 25.878906, 1697.753906
-,-,-
194.335938, -17.333984, 874.023438
112.792969, 64.453125, 985.351562
148.437500, 80.078125, 1221.679688
177.246094, 145.019531, 1588.867188
166.015625, 231.445312, 1721.679688
199.218750, 156.250000, 1745.605469
249.511719, 49.804688, 1527.343750
200.195312, 38.085938, 1169.921875
150.390625, 10.742188, 836.914062
119.140625, 6.835938, 524.902344
52.734375, 20.507812, 138.671875
2.929688, 48.828125, -125.732422
-2.197266, 117.187500, -184.814453
-85.205078, 211.914062, -192.626953
-69.091797, 125.976562, 107.421875
-39.794922, 25.878906, 576.171875
-59.326172, 104.492188, 790.527344
108.886719, 281.738281, 1464.355469
232.910156, -124.755859, 1844.238281
-,-,-
198.730469, 88.867188, 1188.964844
208.007812, 77.148438, 1455.566406
163.574219, 99.609375, 1660.156250
160.644531, 57.617188, 1644.531250
212.890625, -13.427734, 1557.617188
165.039062, -18.310547, 1235.351562
145.019531, -24.658203, 961.425781
152.343750, -51.513672, 708.007812
59.082031, 17.578125, 351.562500
61.035156, 79.101562, 100.585938
28.808594, 156.250000, -17.333984
-6.591797, 253.906250, -80.810547
-20.263672, 277.343750, 2.441406
-,-,-
127.441406, 78.125000, 1230.468750
121.093750, 163.574219, 1599.609375
123.535156, 105.468750, 1656.738281
170.410156, 74.707031, 1641.113281
166.015625, 49.804688, 1412.597656
153.808594, 55.175781, 1143.554688
156.738281, 43.945312, 916.015625
189.941406, 35.156250, 681.640625
141.601562, 71.777344, 376.953125
108.398438, 112.304688, 263.183594
75.195312, 146.484375, 187.011719
13.183594, 261.230469, 111.816406
-31.494141, 314.941406, 64.453125
-6.103516, 254.882812, 187.988281
34.667969, 124.023438, 326.171875
4.394531, 163.085938, 520.507812
-2.197266, 164.062500, 802.734375
24.414062, 134.765625, 1165.527344
72.753906, 7.324219, 1445.800781
204.589844, -78.857422, 1700.195312
239.746094, 2.929688, 1690.429688
-,-,-
214.843750, 67.382812, 1361.328125
159.179688, 117.187500, 1659.667969
135.253906, 91.796875, 1593.750000
154.785156, 98.144531, 1406.250000
171.386719, 74.218750, 1203.613281
166.992188, 81.054688, 960.449219
153.808594, 80.078125, 786.621094
153.808594, 108.398438, 611.328125
103.027344, 145.996094, 483.398438
96.191406, 197.265625, 367.675781
76.171875, 258.789062, 224.121094
23.925781, 337.890625, 48.828125
9.765625, 263.183594, -19.775391
71.777344, 135.742188, 172.363281
64.453125, 129.882812, 496.093750
41.992188, 64.453125, 809.082031
102.050781, 71.777344, 1338.378906
88.378906, 54.687500, 1329.589844
137.695312, 116.210938, 1508.300781
-,-,-
123.535156, 133.789062, 1452.148438
118.164062, 172.851562, 1602.050781
199.218750, 125.000000, 1629.882812
193.359375, 112.304688, 1447.753906
193.359375, 98.632812, 1203.613281
208.984375, 90.820312, 922.851562
227.050781, 87.890625, 685.546875
177.734375, 106.445312, 422.851562
145.996094, 167.480469, 293.945312
93.750000, 214.355469, 299.316406
43.457031, 281.250000, 329.101562
-0.244141, 344.726562, 309.570312
-26.123047, 342.773438, 266.601562
50.781250, 204.101562, 381.835938
33.203125, 226.562500, 413.574219
45.898438, 200.195312, 513.671875
75.683594, 66.894531, 809.082031
119.140625, 30.273438, 1166.503906
103.027344, -23.681641, 1393.066406
81.542969, 172.851562, 1492.187500
-,-,-
146.484375, 183.593750, 1576.171875
205.566406, 110.351562, 1578.125000
176.269531, 97.656250, 1370.117188
122.070312, 140.625000, 1187.500000
151.367188, 125.000000, 977.050781
173.828125, 102.539062, 747.070312
147.949219, 106.445312, 503.906250
124.023438, 144.042969, 393.066406
72.753906, 181.640625, 313.476562
26.367188, 201.171875, 231.445312
9.765625, 188.476562, 184.570312
-10.009766, 211.914062, 234.375000
0.976562, 187.988281, 320.800781
20.996094, 138.183594, 456.054688
47.363281, 92.773438, 777.343750
-,-,-
136.230469, 133.789062, 1250.976562
140.625000, 109.375000, 1534.179688
191.894531, 69.824219, 1552.734375
203.125000, 49.804688, 1400.390625
177.246094, 95.214844, 1225.097656
166.992188, 105.468750, 1045.898438
175.781250, 120.605469, 890.625000
176.269531, 133.789062, 678.222656
140.136719, 163.085938, 519.531250
125.976562, 202.148438, 496.093750
93.261719, 211.914062, 372.558594
61.035156, 226.562500, 207.519531
27.343750, 240.722656, 49.804688
41.015625, 178.710938, 143.554688
24.414062, 128.906250, 342.773438
50.292969, 65.429688, 604.003906
-17.333984, 164.550781, 852.050781
8.789062, 183.593750, 1323.242188
-,-,-
94.238281, 162.109375, 1226.562500
71.777344, 224.609375, 1399.902344
106.445312, 204.101562, 1409.667969
176.269531, 122.558594, 1417.968750
172.851562, 165.527344, 1227.050781
178.222656, 157.226562, 1080.078125
212.402344, 125.976562, 964.843750
211.425781, 169.921875, 820.312500
183.105469, 185.546875, 632.812500
200.683594, 192.871094, 581.542969
130.859375, 269.042969, 513.671875
104.003906, 303.710938, 519.042969
61.523438, 315.429688, 521.484375
36.621094, 303.710938, 415.527344
18.554688, 252.929688, 266.601562
43.457031, 186.523438, 227.050781
29.785156, 181.640625, 219.726562
-19.287109, 146.484375, 383.789062
-,-,-
183.105469, 78.125000, 1525.878906
150.878906, 157.226562, 1540.527344
160.644531, 132.812500, 1410.644531
186.523438, 160.156250, 1292.968750
178.710938, 167.480469, 1051.269531
181.640625, 187.500000, 874.023438
197.265625, 170.898438, 776.367188
202.148438, 173.828125, 659.667969
179.687500, 182.617188, 624.023438
144.531250, 239.746094, 571.289062
106.933594, 253.906250, 523.437500
71.289062, 276.367188, 473.144531
42.968750, 302.734375, 362.304688
8.300781, 294.921875, 266.601562
34.667969, 219.726562, 287.109375
33.203125, 187.500000, 271.484375
24.414062, 109.375000, 410.156250
-,-,-
169.433594, 143.066406, 1348.632812
163.085938, 175.781250, 1454.589844
213.378906, 109.375000, 1519.531250
243.652344, 79.101562, 1366.210938
214.843750, 101.562500, 1217.773438
193.359375, 168.457031, 1075.195312
173.828125, 154.296875, 880.859375
192.382812, 132.812500, 702.148438
178.710938, 145.019531, 565.917969
162.109375, 147.460938, 482.910156
104.492188, 215.332031, 460.937500
47.851562, 243.652344, 288.085938
18.066406, 265.136719, 240.234375
11.230469, 245.117188, 257.812500
27.343750, 229.492188, 423.828125
130.859375, 123.046875, 592.773438
86.914062, 191.894531, 626.953125
152.832031, 156.250000, 976.074219
-,-,-
182.128906, 150.390625, 1346.679688
164.062500, 136.718750, 1401.367188
198.730469, 151.367188, 1421.875000
200.683594, 161.132812, 1252.929688
170.410156, 154.296875, 1152.343750
179.687500, 162.109375, 975.585938
195.312500, 154.296875, 836.914062
162.109375, 165.527344, 658.691406
139.160156, 173.828125, 538.085938
141.601562, 203.125000, 510.742188
78.613281, 284.179688, 477.539062
64.453125, 289.062500, 500.976562
55.664062, 288.574219, 500.976562
43.457031, 295.898438, 496.093750
50.292969, 301.757812, 531.250000
57.128906, 268.554688, 591.796875
94.238281, 208.007812, 564.941406
138.183594, 137.207031, 470.214844
177.246094, 145.996094, 708.007812
264.160156, 70.800781, 979.003906
-,-,-
15.136719, 112.304688, 1001.953125
32.714844, 250.000000, 1378.906250
53.710938, 293.945312, 1693.847656
83.007812, 253.906250, 1730.957031
153.320312, 145.996094, 1635.253906
212.890625, 8.789062, 1344.726562
229.003906, -25.146484, 1121.093750
228.027344, -57.373047, 842.773438
199.707031, -2.685547, 523.925781
161.132812, 19.042969, 268.554688
128.417969, 33.203125, 45.898438
62.988281, 118.652344, -125.732422
-23.681641, 238.769531, -220.458984
-25.146484, 150.390625, 52.246094
